20026248	14	54	10	49
20027328	14	63	10	54
20028388	14	55	9	46
20029428	14	54	9	45
20030452	14	55	8	43
20031500	14	64	9	49
20032524	15	56	8	40
20033564	14	55	8	39
20034588	14	55	8	38
20035628	14	56	7	37
20036652	15	65	7	42
20037692	12	55	6	34
20038716	14	55	7	34
20039756	14	56	6	33
20040780	14	55	7	32
20041820	14	55	6	30
20042844	14	65	6	34
20043892	14	55	5	29
20044916	14	55	6	27
20045956	14	56	5	27
20046980	11	55	4	25
20048020	14	66	5	29
20049044	14	56	5	24
20050084	14	56	4	23
20051108	13	56	5	22
20052148	14	56	4	21
20053172	13	65	4	23
20054212	14	55	4	18
20055236	14	54	4	18
20056280	13	55	3	17
20057304	12	54	3	16
20058344	13	64	3	17
20059368	13	54	2	15
20060408	14	54	3	13
20061432	14	53	3	12
20062476	13	54	2	12
20063500	13	53	3	11
20064540	14	62	2	12
20065564	11	53	1	10
20066608	13	53	2	10
20067632	13	52	2	8
20068636	13	53	1	7
20069620	13	52	2	8
20070624	11	52	0	6
20071612	13	52	2	6
20072612	12	51	1	5
20073596	11	52	0	4
20074600	13	51	1	4
20075584	13	52	1	3
20076588	10	50	0	2
20077572	13	51	0	2
20078572	12	50	1	1
20079556	11	50	0	1
20080560	12	50	0	0
20081544	12	50	0	0
20082548	11	49	0	0
20083532	12	41	0	-1
20084552	12	58	0	-2
20085556	10	49	-1	-2
20086592	12	48	0	-3
20087596	12	49	-1	-3
20088636	12	47	-1	-4
20089656	12	48	-1	-4
20090692	12	47	-1	-4
20091712	12	47	-1	-5
20092752	9	55	-1	-7
20093732	12	46	-1	-6
20094772	11	46	-2	-6
20095792	11	47	-1	-6
20096832	12	45	-1	-8
20097852	11	46	-2	-7
20098892	9	45	-1	-8
20099868	11	44	-2	-9
20100912	11	52	-2	-10
20101972	10	44	-2	-9
20103008	11	44	-2	-10
20104068	10	43	-2	-9
20105104	11	50	-2	-12
20106164	10	43	-3	-11
20107236	11	42	-2	-11
20108304	10	48	-3	-15
20109380	10	41	-2	-12
20110436	10	48	-3	-15
20111512	10	40	-3	-13
20112572	10	39	-3	-13
20113648	12	45	-3	-16
20114704	9	39	-3	-15
20115744	10	39	-3	-14
20116804	10	45	-3	-18
20117876	9	38	-3	-15
20118904	10	38	-4	-15
20119980	9	44	-3	-19
20121004	9	37	-3	-15
20122040	8	38	-3	-17
20123060	10	36	-3	-16
20124136	9	44	-4	-20
20125156	9	36	-3	-18
20126196	9	36	-4	-18
20127216	9	36	-4	-17
20128252	9	36	-4	-19
20129276	9	36	-4	-18
20130312	9	42	-4	-21
20131332	8	35	-3	-19
20132372	9	36	-4	-19
20133392	9	35	-4	-19
20134432	9	35	-4	-20
20135452	9	35	-5	-20
20136488	9	40	-4	-24
20137508	9	35	-4	-20
20138548	9	34	-4	-21
20139568	7	35	-4	-22
20140608	9	34	-4	-21
20141628	9	35	-5	-22
20142668	9	40	-5	-26
20143688	9	34	-4	-23
20144728	9	34	-5	-23
20145748	9	34	-5	-23
20146788	9	35	-5	-23
20147808	7	40	-4	-28
20148848	10	35	-5	-23
20149912	9	34	-6	-25
20150952	9	35	-5	-24
20151972	9	36	-5	-25
20153012	9	41	-5	-29
20154032	9	36	-6	-26
20155072	9	35	-5	-26
20156092	10	36	-6	-27
20157168	9	42	-6	-32
20158192	9	37	-5	-28
20159228	10	36	-6	-29
20160288	9	37	-6	-29
20161324	10	37	-6	-29
20162384	9	43	-7	-34
20163420	10	37	-6	-30
20164480	10	37	-6	-31
20165556	10	44	-7	-36
20166612	10	38	-7	-32
20167696	10	44	-6	-38
20168752	10	39	-7	-33
20169828	10	39	-7	-33
20170896	10	45	-7	-39
20171972	10	39	-8	-34
20173032	10	46	-7	-41
20174104	10	40	-7	-35
20175164	11	40	-8	-36
20176240	12	46	-9	-42
20177296	11	40	-9	-38
20178372	11	48	-8	-44
20179432	10	41	-8	-38
20180508	12	41	-8	-40
20181564	10	49	-9	-46
20182640	12	42	-8	-41
20183700	11	49	-9	-47
20184776	11	43	-9	-42
20185832	11	43	-9	-43
20186916	11	51	-9	-50
20187972	13	43	-11	-44
20189088	12	52	-9	-53
20190148	11	44	-10	-45
20191268	12	52	-10	-54
20192364	14	45	-11	-46
20193480	12	52	-10	-55
20194576	12	53	-10	-56
20195688	14	45	-12	-49
20196788	12	53	-11	-59
20197908	12	53	-11	-59
20199004	12	46	-11	-52
20200120	14	54	-13	-62
20201216	13	46	-12	-54
20202328	12	54	-11	-63
20203428	15	55	-14	-64
20204540	12	47	-11	-56
20205644	13	55	-12	-66
20206760	15	56	-15	-67
20207856	13	47	-12	-59
20208976	12	55	-13	-69
20210072	15	55	-15	-71
20211188	13	48	-12	-61
20212288	14	56	-13	-72
20213400	15	48	-16	-63
20214500	13	56	-13	-74
20215612	13	56	-14	-75
20216712	13	48	-13	-66
20217824	15	56	-16	-77
20218936	13	56	-14	-78
20220052	13	47	-15	-68
20221148	16	55	-16	-79
20222264	13	55	-15	-80
20223360	13	47	-15	-70
20224476	15	55	-18	-82
20225572	13	47	-15	-72
20226688	13	54	-15	-84
20227784	16	55	-18	-86
20228904	13	47	-16	-74
20230000	12	54	-16	-88
20231116	15	54	-18	-89
20232220	13	46	-16	-77
20233332	13	53	-17	-90
20234432	13	53	-16	-92
20235544	15	45	-20	-79
20236644	12	52	-16	-93
20237756	12	44	-17	-81
20238852	15	51	-20	-95
20239976	12	50	-17	-95
20241072	12	42	-18	-83
20242188	15	49	-21	-97
20243284	11	48	-18	-99
20244396	12	41	-18	-86
20245492	14	47	-21	-100
20246652	11	47	-18	-103
20247788	14	47	-22	-103
20248944	11	39	-19	-89
20250044	13	46	-22	-104
20251196	11	45	-19	-106
20252332	13	44	-22	-106
20253484	10	44	-20	-107
20254616	12	36	-22	-92
20255732	10	42	-20	-109
20256876	10	40	-20	-108
20258032	11	40	-23	-110
20259168	11	38	-23	-110
20260320	9	37	-21	-112
20261420	9	31	-20	-96
20262496	10	35	-24	-114
20263632	9	29	-21	-98
20264708	9	34	-20	-115
20265804	8	32	-21	-117
20266928	9	27	-24	-100
20268024	7	31	-21	-118
20269144	7	25	-21	-101
20270240	8	29	-25	-118
20271356	7	26	-21	-119
20272456	6	22	-21	-102
20273572	7	24	-24	-120
20274668	5	22	-21	-119
20275784	6	17	-21	-103
20276880	5	20	-25	-120
20278000	5	18	-21	-121
20279096	4	15	-21	-103
20280212	4	16	-25	-121
20281308	3	12	-22	-104
20282428	3	14	-21	-121
20283524	3	12	-21	-121
20284640	3	8	-25	-104
20285700	2	8	-21	-121
20286776	2	4	-21	-104
20287832	1	3	-22	-121
20288916	0	2	-21	-104
20289976	0	0	-21	-104
20291052	0	0	-21	-121
20292112	0	-2	-21	-103
20293204	0	-5	-25	-120
20294284	-2	-5	-20	-103
20295396	-2	-10	-21	-119
20296528	-3	-11	-25	-119
20297676	-3	-13	-21	-101
20298816	-3	-16	-24	-118
20299972	-4	-18	-21	-117
20301104	-5	-20	-24	-117
20302252	-5	-22	-20	-115
20303388	-7	-25	-24	-115
20304536	-6	-27	-20	-114
20305668	-8	-25	-24	-97
20306780	-7	-33	-19	-112
20307920	-10	-34	-24	-111
20309116	-9	-37	-19	-110
20310248	-10	-39	-23	-109
20311436	-12	-42	-22	-109
20312608	-11	-45	-19	-107
20313796	-12	-47	-22	-106
20314976	-14	-50	-22	-106
20316168	-15	-53	-22	-104
20317340	-13	-56	-18	-103
20318528	-16	-59	-21	-101
20319696	-17	-63	-20	-100
20320892	-18	-74	-21	-113
20322060	-16	-67	-17	-97
20323212	-20	-61	-20	-83
20324344	-17	-75	-17	-95
20325496	-22	-77	-19	-94
20326632	-19	-81	-16	-93
20327780	-23	-84	-19	-91
20328916	-20	-87	-15	-89
20330064	-24	-91	-18	-87
20331196	-22	-81	-15	-73
20332348	-26	-98	-17	-84
20333480	-24	-100	-15	-82
20334672	-28	-104	-17	-81
20335844	-29	-107	-16	-80
20337036	-30	-111	-17	-78
20338208	-28	-114	-13	-76
20339396	-32	-118	-16	-74
20340568	-33	-120	-14	-72
20341752	-34	-141	-15	-80
20342936	-29	-127	-12	-67
20344124	-36	-130	-13	-65
20345296	-37	-133	-14	-63
20346484	-38	-137	-12	-60
20347656	-33	-139	-11	-59
20348844	-40	-143	-12	-56
20350024	-40	-146	-11	-54
20351216	-41	-149	-11	-53
20352388	-36	-154	-9	-51
20353536	-43	-155	-10	-49
20354708	-44	-159	-9	-47
20355856	-38	-162	-8	-45
20356996	-46	-165	-9	-43
20358152	-39	-167	-6	-40
20359284	-50	-170	-8	-38
20360432	-45	-172	-7	-35
20361564	-45	-149	-6	-28
20362716	-46	-176	-6	-32
20363848	-47	-178	-7	-28
20365004	-47	-180	-5	-27
20366136	-48	-183	-5	-24
20367284	-49	-184	-5	-21
20368424	-45	-160	-4	-17
20369572	-53	-188	-4	-16
20370704	-51	-189	-3	-15
20371856	-50	-192	-3	-12
20372992	-46	-194	-2	-10
20374144	-55	-194	-1	-8
20375240	-48	-169	-1	-5
20376352	-51	-197	-1	-3
20377448	-48	-171	0	-1
20378540	-48	-200	0	0
20379600	-52	-172	0	2
20380684	-48	-202	0	5
20381744	-48	-173	1	6
20382820	-49	-202	2	10
20383924	-48	-174	2	10
20385040	-53	-202	3	14
20386136	-53	-202	3	17
20387252	-48	-174	4	16
20388348	-52	-202	5	23
20389464	-48	-202	5	25
20390560	-52	-174	5	23
20391676	-52	-202	7	31
20392776	-48	-173	5	27
20393896	-51	-202	7	35
20394996	-47	-200	6	38
20396116	-51	-170	8	34
20397216	-46	-198	7	43
20398332	-49	-197	9	45
20399432	-50	-167	9	42
20400544	-45	-195	10	51
20401680	-49	-194	11	54
20402836	-48	-192	12	58
20403976	-47	-163	12	51
20405128	-46	-189	12	62
20406264	-46	-187	13	66
20407424	-46	-185	14	68
20408560	-44	-183	14	71
20409712	-45	-180	16	75
20410848	-43	-178	16	79
20412008	-43	-175	16	82
20413144	-43	-148	18	74
20414296	-41	-171	17	88
20415432	-40	-168	18	92
20416592	-40	-164	19	95
20417728	-38	-162	20	98
20418880	-38	-158	21	102
20420060	-40	-156	23	105
20421252	-36	-152	22	109
20422428	-37	-149	24	112
20423616	-34	-146	23	116
20424800	-36	-143	26	119
20425996	-33	-138	24	122
20427172	-33	-134	27	125
20428364	-31	-149	25	147
20429540	-28	-126	26	131
20430728	-30	-123	29	134
20431916	-27	-118	27	136
20433108	-28	-115	30	140
20434284	-25	-110	28	142
20435476	-25	-105	31	145
20436648	-23	-100	29	149
20437840	-23	-97	32	151
20438984	-20	-91	30	154
20440144	-19	-87	31	156
20441280	-18	-83	31	158
20442436	-17	-77	32	160
20443572	-15	-73	33	162
20444724	-14	-68	32	164
20445860	-13	-55	33	142
20447020	-12	-59	33	168
20448156	-10	-54	35	171
20449316	-9	-50	34	173
20450412	-8	-44	32	174
20451528	-7	-34	35	152
20452628	-5	-35	36	178
20453744	-4	-29	32	179
20454844	-3	-21	36	156
20455964	-1	-19	33	182
20457064	0	-13	36	185
20458160	0	-8	34	159
20459204	2	-3	33	161
20460264	3	0	35	188
20461292	4	4	34	162
20462332	6	9	34	162
20463356	6	13	32	163
20464440	9	21	38	192
20465504	9	23	35	164
20466584	10	33	35	193
20467688	13	33	38	165
20468812	13	43	35	193
20469920	15	51	38	194
20471036	16	47	36	166
20472140	18	62	38	195
20473260	20	68	39	194
20474364	20	62	35	167
20475484	23	79	39	195
20476584	22	85	35	194
20477704	25	78	38	167
20478808	27	97	39	195
20479932	27	103	35	194
20481084	30	93	38	167
20482196	31	115	38	193
20483332	33	138	38	220
20484484	35	209	38	313
20485620	35	182	37	254
20486776	38	147	37	191
20487916	39	142	37	176
20489072	40	159	36	188
20490208	41	165	37	186
20491368	44	156	36	172
20492504	44	175	36	184
20493656	45	181	35	181
20494796	47	173	34	167
20495952	48	189	34	176
20497092	49	195	34	174
20498244	50	186	33	158
20499380	52	204	33	169
20500540	52	211	32	163
20501676	55	200	32	150
20502832	59	220	34	159
20503976	52	224	28	157
20505128	63	211	33	142
20506268	58	230	29	148
20507420	59	236	28	144
20508560	58	223	26	130
20509720	60	244	26	135
20510856	61	246	25	130
20512016	62	248	25	123
20513152	62	233	24	110
20514308	62	253	22	114
20515444	64	237	22	100
20516600	63	257	20	105
20517736	64	262	19	102
20518896	65	264	19	96
20520004	60	246	17	86
20521116	65	246	17	79
20522216	65	247	15	74
20523332	60	268	13	75
20524432	66	250	14	66
20525548	61	251	11	59
20526648	66	251	12	55
20527764	66	252	10	50
20528864	61	250	9	43
20529948	60	251	6	37
20531008	61	250	7	33
20532088	64	251	6	31
20533148	60	249	5	26
20534228	60	228	5	20
20535288	59	248	3	17
20536372	60	247	2	11
20537432	59	245	1	5
20538472	59	223	0	1
20539496	58	223	0	-2
20540556	57	240	0	-7
20541596	52	218	-2	-12
20542712	61	253	-4	-20
20543808	61	233	-5	-23
20544928	55	230	-5	-28
20546024	59	229	-6	-31
20547136	54	226	-6	-34
20548232	58	224	-8	-38
20549348	57	239	-9	-46
20550444	53	217	-9	-47
20551556	56	213	-12	-53
20552692	52	225	-11	-62
20553848	58	205	-14	-63
20554988	53	216	-14	-71
20556140	52	212	-15	-77
20557276	47	193	-15	-76
20558428	54	204	-18	-88
20559564	46	199	-17	-93
20560716	51	180	-21	-88
20561848	43	189	-18	-100
20563052	48	185	-22	-107
20564224	45	181	-21	-113
20565412	46	174	-25	-117
20566584	42	169	-23	-121
20567772	43	162	-27	-125
20568948	39	158	-25	-131
20570144	40	163	-28	-144
20571316	36	147	-28	-138
20572508	35	140	-28	-144
20573680	36	134	-31	-148
20574868	32	129	-30	-152
20576048	32	123	-32	-156
20577236	29	118	-32	-160
20578416	28	110	-32	-165
20579604	28	111	-35	-180
20580780	25	99	-34	-172
20581936	23	87	-34	-162
20583072	22	88	-35	-179
20584220	21	82	-36	-182
20585356	20	71	-35	-173
20586512	18	71	-37	-188
20587648	17	61	-37	-177
20588800	16	59	-38	-193
20589936	15	54	-38	-194
20591088	13	45	-38	-183
20592224	12	46	-39	-200
20593376	11	40	-40	-202
20594508	10	31	-40	-190
20595660	9	27	-40	-205
20596764	8	21	-40	-192
20597876	5	17	-38	-194
20598980	5	13	-41	-194
20600092	4	7	-42	-212
20601152	3	2	-38	-182
20602228	2	-1	-39	-199
20603304	0	-6	-39	-199
20604400	0	-11	-39	-200
20605512	-1	-17	-42	-201
20606660	-3	-23	-42	-218
20607792	-4	-27	-43	-218
20608948	-5	-31	-43	-203
20610084	-7	-40	-42	-218
20611232	-8	-45	-43	-219
20612364	-9	-47	-43	-204
20613512	-10	-56	-42	-218
20614680	-12	-61	-43	-219
20615868	-14	-66	-45	-218
20617044	-15	-71	-43	-217
20618228	-15	-77	-42	-216
20619408	-19	-84	-45	-215
20620592	-18	-89	-42	-213
20621764	-22	-93	-45	-213
20622956	-22	-98	-41	-211
20624128	-22	-104	-41	-210
20625352	-26	-119	-44	-222
20626564	-27	-117	-43	-207
20627788	-29	-132	-43	-219
20629004	-31	-128	-42	-202
20630228	-33	-143	-42	-216
20631436	-30	-150	-37	-211
20632668	-33	-149	-40	-193
20633880	-34	-168	-38	-201
20635108	-35	-164	-38	-185
20636316	-37	-182	-38	-195
20637544	-39	-176	-38	-181
20638756	-38	-193	-34	-191
20639988	-44	-181	-37	-172
20641200	-45	-196	-35	-180
20642424	-47	-202	-34	-175
20643632	-50	-192	-34	-159
20644856	-50	-211	-32	-166
20646076	-48	-199	-29	-150
20647300	-53	-218	-31	-156
20648508	-55	-208	-29	-142
20649732	-56	-227	-28	-146
20650944	-58	-217	-28	-130
20652176	-60	-236	-26	-133
20653384	-61	-225	-26	-120
20654608	-58	-247	-24	-126
20655816	-62	-235	-23	-113
20657048	-64	-257	-23	-117
20658260	-64	-246	-21	-104
20659488	-66	-267	-21	-108
20660692	-63	-253	-19	-97
20661880	-68	-257	-20	-92
20663056	-64	-261	-18	-87
20664240	-70	-283	-18	-89
20665416	-66	-269	-15	-78
20666604	-72	-272	-15	-73
20667776	-68	-276	-13	-69
20668968	-69	-279	-12	-63
20670136	-76	-281	-12	-58
20671324	-71	-283	-11	-52
20672496	-72	-283	-10	-46
20673688	-77	-287	-9	-41
20674820	-71	-292	-8	-36
20675976	-72	-273	-6	-31
20677108	-73	-297	-5	-30
20678256	-73	-297	-4	-25
20679388	-73	-278	-3	-16
20680540	-74	-299	-2	-10
20681672	-75	-279	-1	-4
20682788	-70	-302	0	0
20683848	-69	-259	0	3
20684928	-70	-282	0	8
20685988	-70	-283	1	13
20687100	-75	-283	3	18
20688196	-75	-284	4	23
20689308	-70	-305	4	29
20690408	-75	-283	6	31
20691520	-69	-282	6	34
20692616	-75	-281	8	36
20693728	-69	-281	8	41
20694828	-74	-280	10	46
20695984	-74	-302	11	56
20697128	-73	-300	11	60
20698280	-73	-276	12	60
20699416	-72	-294	12	69
20700568	-71	-292	13	71
20701704	-71	-268	14	70
20702856	-69	-286	14	79
20703996	-68	-284	16	83
20705152	-67	-259	16	83
20706288	-67	-277	17	95
20707444	-66	-274	18	99
20708580	-65	-251	19	94
20709732	-64	-268	20	104
20710912	-62	-262	20	107
20712104	-66	-256	22	110
20713276	-60	-252	22	113
20714468	-64	-246	23	118
20715648	-58	-262	24	132
20716836	-62	-242	26	129
20718016	-55	-240	26	133
20719208	-58	-235	27	136
20720380	-53	-229	26	139
20721572	-51	-224	27	143
20722752	-53	-219	30	145
20723948	-48	-214	29	147
20725124	-50	-211	31	154
20726316	-46	-219	31	168
20727488	-49	-200	33	159
20728680	-44	-194	32	162
20729852	-42	-189	31	164
20731052	-44	-185	35	167
20732228	-40	-181	32	169
20733416	-41	-175	36	172
20734592	-37	-171	34	174
20735780	-38	-176	37	190
20736964	-35	-159	35	180
20738156	-35	-154	37	182
20739332	-31	-149	35	184
20740520	-30	-142	35	185
20741692	-32	-137	39	186
20742884	-27	-129	35	186
20744060	-28	-124	39	186
20745256	-25	-120	36	187
20746432	-25	-121	39	203
20747620	-23	-107	36	190
20748792	-21	-100	37	190
20749992	-21	-93	40	191
20751124	-18	-89	37	192
20752280	-17	-78	37	179
20753420	-16	-77	37	192
20754572	-14	-70	37	191
20755708	-13	-60	37	178
20756860	-12	-58	38	193
20758000	-10	-49	37	179
20759152	-9	-48	38	194
20760252	-7	-40	34	180
20761364	-6	-37	38	193
20762464	-5	-28	37	179
20763576	-3	-22	34	179
20764680	-2	-18	38	178
20765796	-1	-13	34	179
20766900	0	-8	38	192
20767956	1	-1	34	164
20769000	4	2	34	177
20770040	3	9	32	163
20771060	5	14	33	164
20772140	6	19	34	175
20773204	8	24	34	176
20774280	9	29	37	175
20775344	10	32	33	162
20776464	11	44	33	187
20777564	13	46	36	173
20778680	15	49	35	172
20779780	16	55	33	170
20780904	17	65	35	183
20782004	18	65	32	168
20783128	21	70	35	167
20784228	20	77	32	165
20785348	24	87	34	176
20786448	25	86	34	161
20787564	24	91	31	160
20788664	28	96	33	158
20789784	29	100	32	155
20790928	27	112	30	165
20792080	34	119	34	162
20793220	33	115	31	147
20794384	34	128	30	156
20795524	35	135	30	154
20796680	37	139	29	151
20797820	37	134	29	137
20798980	38	148	28	143
20800120	40	153	26	140
20801272	41	146	27	127
20802412	41	161	25	132
20803564	43	164	25	128
20804708	44	157	24	115
20805864	45	173	24	121
20807008	45	177	22	118
20808160	44	179	21	113
20809300	46	169	20	99
20810412	46	172	19	93
20811512	44	187	18	96
20812628	47	177	18	85
20813728	44	178	16	82
20814844	48	180	16	77
20815956	45	181	14	73
20817072	48	197	14	74
20818172	49	184	13	65
20819288	45	187	11	59
20820388	50	189	12	56
20821504	49	204	11	55
20822604	46	190	9	47
20823680	45	190	7	44
20824744	45	177	7	37
20825820	49	190	6	36
20826884	46	189	6	29
20827968	46	189	6	24
20829028	45	174	5	19
20830108	45	189	3	18
20831168	44	189	3	15
20832248	48	187	2	10
20833312	44	172	0	5
20834352	41	186	0	1
20835376	43	170	0	-1
20836436	43	181	0	-5
20837476	42	167	-1	-7
20838552	43	179	-3	-13
20839648	45	178	-4	-19
20840760	42	177	-5	-21
20841856	45	175	-6	-24
20842976	41	188	-6	-30
20844072	44	172	-7	-33
20845184	40	172	-7	-38
20846284	42	169	-9	-43
20847396	38	167	-8	-45
20848492	41	163	-10	-48
20849644	40	173	-11	-56
20850784	39	171	-12	-61
20851940	39	157	-13	-62
20853076	38	164	-13	-70
20854228	38	159	-15	-73
20855364	36	144	-15	-73
20856516	36	154	-16	-83
20857652	36	140	-17	-80
20858804	35	148	-17	-90
20859948	34	143	-18	-93
20861104	33	140	-19	-97
20862240	33	127	-20	-94
20863392	32	133	-20	-103
20864564	31	129	-21	-108
20865752	32	128	-23	-112
20866932	29	124	-23	-116
20868128	31	122	-25	-120
20869300	28	119	-23	-123
20870488	29	122	-27	-135
20871660	26	112	-25	-129
20872852	25	109	-25	-131
20874032	27	103	-29	-134
20875220	23	99	-27	-136
20876360	23	90	-27	-130
20877516	21	93	-28	-141
20878648	22	90	-29	-145
20879800	20	82	-29	-138
20880944	19	85	-29	-151
20882096	19	82	-30	-155
20883228	18	72	-30	-145
20884380	16	74	-31	-157
20885524	16	71	-31	-159
20886676	16	67	-32	-162
20887812	15	58	-32	-152
20888968	14	60	-32	-167
20890104	14	53	-33	-156
20891256	12	55	-33	-170
20892388	12	52	-34	-171
20893540	11	45	-34	-161
20894672	10	46	-33	-177
20895832	9	42	-35	-176
20896936	9	37	-34	-165
20898048	7	33	-33	-165
20899144	7	30	-35	-167
20900256	7	25	-32	-168
20901352	5	22	-35	-169
20902468	4	22	-33	-183
20903560	4	19	-35	-171
20904676	4	17	-35	-170
20905772	3	14	-33	-171
20906884	2	10	-35	-171
20907988	2	6	-32	-170
20909068	0	4	-33	-171
20910128	0	1	-33	-172
20911204	0	-1	-36	-171
20912280	-1	-5	-32	-170
20913392	-2	-7	-33	-170
20914484	-3	-10	-35	-169
20915632	-4	-14	-35	-181
20916764	-4	-16	-35	-167
20917920	-5	-21	-35	-180
20919052	-6	-21	-34	-167
20920200	-7	-26	-34	-178
20921332	-8	-29	-34	-176
20922488	-8	-30	-34	-162
20923620	-9	-34	-34	-173
20924768	-10	-36	-32	-170
20925944	-11	-40	-33	-168
20927132	-11	-45	-32	-167
20928304	-14	-48	-35	-165
20929488	-13	-52	-31	-161
20930664	-13	-54	-31	-158
20931852	-16	-57	-32	-157
20933028	-15	-61	-30	-155
20934216	-17	-64	-32	-153
20935388	-17	-68	-28	-149
20936572	-19	-71	-30	-145
20937752	-18	-74	-27	-142
20938944	-19	-83	-27	-149
20940116	-21	-81	-28	-136
20941300	-21	-82	-26	-131
20942472	-21	-86	-24	-128
20943660	-24	-89	-26	-126
20944828	-23	-92	-23	-121
20946028	-25	-95	-25	-117
20947196	-24	-98	-21	-113
20948384	-26	-102	-23	-109
20949592	-26	-104	-21	-106
20950820	-28	-116	-21	-109
20952032	-29	-117	-20	-106
20953264	-29	-113	-19	-94
20954436	-28	-115	-18	-91
20955624	-31	-117	-17	-85
20956792	-29	-120	-16	-82
20957988	-29	-123	-15	-79
20959160	-32	-136	-15	-79
20960356	-31	-128	-13	-69
20961524	-34	-131	-14	-65
20962712	-32	-133	-12	-61
20963880	-33	-135	-10	-57
20965076	-36	-137	-11	-53
20966244	-34	-139	-10	-49
20967440	-37	-142	-9	-44
20968572	-35	-145	-8	-39
20969720	-36	-136	-6	-32
20970852	-35	-150	-6	-32
20972008	-36	-152	-5	-28
20973140	-34	-143	-3	-21
20974288	-41	-155	-4	-18
20975416	-35	-146	-3	-13
20976564	-39	-158	-2	-10
20977704	-39	-158	-1	-7
20978812	-39	-149	0	-1
20979892	-37	-151	0	1
20980968	-37	-141	1	7
20982028	-37	-153	3	10
20983140	-41	-155	3	15
20984236	-37	-156	3	17
20985348	-41	-169	5	23
20986444	-41	-159	5	27
20987560	-38	-159	6	31
20988656	-42	-160	7	35
20989768	-39	-161	8	39
20990864	-41	-160	9	41
20991984	-39	-173	9	50
20993088	-41	-161	9	51
20994200	-38	-160	11	54
20995332	-42	-173	12	62
20996484	-41	-161	13	62
20997616	-42	-173	14	70
20998768	-40	-172	14	75
20999904	-41	-159	15	74
21001056	-40	-172	16	82
21002192	-40	-170	17	87
21003348	-40	-156	17	83
21004480	-40	-166	18	92
21005632	-39	-165	18	97
21006764	-39	-152	19	94
21007924	-39	-162	20	104
21009096	-41	-159	23	106
21010284	-38	-157	21	110
21011464	-37	-155	22	113
21012652	-39	-155	24	117
21013824	-35	-155	23	121
21015020	-39	-152	25	124
21016192	-34	-150	24	124
21017384	-37	-159	27	137
21018556	-34	-147	25	130
21019752	-33	-146	26	135
21020928	-35	-144	28	137
21022120	-31	-140	27	140
21023292	-33	-135	30	142
21024480	-30	-133	27	145
21025652	-29	-132	29	148
21026848	-32	-129	31	150
21028028	-28	-135	29	162
21029216	-29	-124	32	154
21030388	-27	-122	30	156
21031580	-28	-120	32	158
21032752	-25	-115	31	159
21033948	-26	-111	34	161
21035128	-24	-109	31	162
21036316	-24	-106	32	165
21037488	-24	-104	35	166
21038680	-22	-103	32	170
21039852	-23	-100	35	170
21041048	-21	-104	33	185
21042228	-20	-92	33	172
21043380	-20	-90	36	173
21044512	-17	-81	30	162
21045664	-19	-84	36	175
21046796	-16	-75	32	163
21047952	-16	-79	34	176
21049088	-17	-75	33	175
21050240	-15	-66	35	164
21051376	-13	-68	34	177
21052532	-14	-63	34	176
21053668	-12	-55	34	164
21054820	-12	-56	34	176
21055956	-10	-49	34	163
21057112	-10	-50	34	176
21058244	-9	-46	34	175
21059356	-9	-40	34	163
21060452	-7	-35	31	163
21061568	-7	-31	34	162
21062668	-5	-29	32	163
21063780	-5	-26	33	175
21064876	-4	-21	34	162
21065996	-3	-16	31	162
21067092	-2	-13	33	161
21068204	-1	-11	31	161
21069304	0	-6	33	171
21070360	0	-3	30	147
21071400	1	0	31	159
21072440	2	3	27	147
21073464	3	7	30	145
21074504	4	12	30	157
21075568	5	14	30	143
21076644	6	19	30	154
21077708	6	22	30	153
21078784	7	26	29	151
21079848	9	27	29	140
21080932	10	33	32	150
21082032	10	37	28	149
21083156	12	44	31	159
21084256	12	46	28	146
21085372	13	50	30	145
21086472	15	53	29	144
21087588	15	56	28	142
21088688	16	65	29	152
21089804	17	64	27	140
21090912	19	68	29	138
21092028	20	73	28	137
21093128	19	75	26	135
21094244	22	86	28	144
21095344	21	84	25	131
21096468	24	87	27	129
21097568	23	91	24	127
21098684	25	101	26	133
21099820	28	96	26	123
21100944	28	108	25	129
21102080	29	104	24	118
21103232	29	115	24	124
21104372	32	110	24	112
21105528	32	123	22	119
21106664	32	126	22	116
21107824	34	129	22	111
21108968	34	124	21	101
21110124	35	137	21	105
21111264	37	139	20	101
21112420	36	132	18	90
21113516	37	135	18	87
21114636	35	149	17	91
21115736	38	140	16	81
21116856	37	142	16	77
21117968	39	144	15	75
21119084	40	157	15	76
21120184	37	149	13	68
21121300	41	151	13	63
21122400	38	155	12	60
21123516	42	169	12	61
21124612	38	157	10	53
21125732	42	159	10	49
21126828	42	161	9	47
21127912	40	161	9	43
21128976	39	162	7	39
21130052	40	162	7	35
21131112	40	150	6	30
21132192	40	163	6	29
21133252	44	163	5	25
21134332	40	163	5	20
21135400	41	150	3	15
21136476	41	162	3	14
21137536	41	162	2	11
21138612	41	163	2	6
21139636	41	150	0	4
21140676	41	150	0	0
21141700	37	150	0	-1
21142756	41	161	0	-6
21143800	40	148	-1	-9
21144872	40	161	-2	-13
21145976	43	160	-3	-15
21147088	39	170	-4	-18
21148184	42	157	-5	-21
21149296	42	157	-4	-26
21150392	38	156	-5	-29
21151504	41	155	-6	-32
21152600	37	152	-7	-34
21153716	40	161	-8	-39
